CAGR,Sharpe,PF,WinRate,MDD,Trades
0.23591105011422675,6.24434364170492,1.268983375795521,0.3682008368200837,-0.2657331846281319,2629
0.1891144717608284,5.398145237250878,1.2227393708026364,0.3586915176873336,-0.30238203477802694,2629
0.22515162964668445,6.100937729380155,1.2646106724378376,0.3507036896158235,-0.31412980136756474,2629
0.2614871318955818,7.201173612390901,1.3131191908487398,0.36439710916698365,-0.29113329107891395,2629
0.23440823317474768,6.146097404760988,1.2755932682274402,0.3514644351464435,-0.24320874354230249,2629
0.13263357745968762,4.0064649181062935,1.1658123901251014,0.34537847090148344,-0.325243368431693,2629
0.31929768061694697,8.526722404110847,1.3853184009066177,0.3499429440852035,-0.17055370930639935,2629
0.2190665563689307,5.949532391956035,1.259191243165331,0.36211487257512365,-0.24258086240323473,2629
0.2165430982867278,5.918436184656812,1.2534519296411668,0.3370102700646634,-0.26186717833433926,2629
0.24216985798174284,6.545501079066084,1.2852790273918306,0.3510840623811335,-0.21707421527745419,2629
0.0911540373592139,3.1199068031820607,1.121859391408191,0.35184480791175354,-0.2790668662080841,2629
0.08862227685373791,2.9874814829580227,1.1187136373862998,0.35222518067706354,-0.45138322662725505,2629
0.30818243958229163,7.960681450630664,1.354475729504809,0.3720045644731837,-0.19135054514383543,2629
0.3667344983126204,9.087594601858642,1.4287545881705928,0.36287561810574365,-0.31085317012163527,2629
0.2792790363150677,7.365421196860312,1.3286177689779022,0.35640928109547354,-0.24280487375905413,2629
0.20661703168446688,5.995320727796197,1.256496580332206,0.3613541270445036,-0.2528272283606705,2629
0.24704039394888633,6.700394822257825,1.2898346064643436,0.34499809813617344,-0.21615760693270036,2629
0.2994175234939922,7.783164509745687,1.3580735046296988,0.36667934575884364,-0.19033731278664823,2629
0.28439552022961223,7.2533658091160875,1.327486449048939,0.34499809813617344,-0.28116387043302793,2629
0.2003485039878854,5.70192401762711,1.2386349591723391,0.35184480791175354,-0.26595949923688234,2629
0.30244857183624885,7.69079209014185,1.3501384630376692,0.3567896538607836,-0.3148334931422667,2629
0.18953304273177052,5.2097019596964245,1.2262506113631033,0.36439710916698365,-0.37789683651217754,2629
0.27759261937584423,7.461381280114395,1.3465041549342394,0.3575503993914036,-0.22663827914010182,2629
0.47067186881508793,10.788300184456512,1.5146224365290504,0.37580829212628375,-0.21988670510099118,2629
0.2389296695791876,6.663979829745987,1.2887229632069062,0.36249524534043365,-0.18428360010446265,2629
0.1348052339435315,4.253407374501367,1.1743168414884635,0.33548877900342333,-0.2675975040910482,2629
0.172672325058024,5.043581622901674,1.214614945084213,0.3586915176873336,-0.23425623041689803,2629
0.2327674794818,6.267747237847987,1.2658027946436574,0.3590718904526436,-0.195391471651562,2629
0.14157346412901406,4.252778765530774,1.1759147174166673,0.34309623430962344,-0.3229912762853989,2629
0.4086351654529732,9.500870155267226,1.4436916025627933,0.3674400912894637,-0.16735997394150226,2629
0.1886315662403708,5.333282530633129,1.2271416306727152,0.35412704450361354,-0.22147077527292736,2629
0.3850688393547166,9.0899825641086,1.4305101950555996,0.36705971852415364,-0.22562827400844498,2629
0.14495732158970576,4.19108034318287,1.1768722125387279,0.3510840623811335,-0.3187126477863784,2629
0.2907611544503703,7.2599794522608025,1.3296164711637704,0.36325599087105365,-0.2790062488770083,2629
0.1967830699130495,5.658242881517282,1.2377859146531038,0.3583111449220236,-0.2512802924740033,2629
0.08409672163615811,2.9824322701591797,1.1213946988543495,0.3476607074933435,-0.2767498179447032,2629
0.23890072595180234,6.4779539302500195,1.2790890035608542,0.3617344998098136,-0.3014012816029552,2629
0.19942500213157754,5.8087622613431416,1.2419744347617743,0.3583111449220236,-0.32284005341410216,2629
0.2674850110331739,7.082297165510783,1.3050196270908452,0.36705971852415364,-0.22375739909956704,2629
0.21724482558384794,6.0743172482506935,1.2557164611326797,0.3613541270445036,-0.25656599056837937,2629
0.17124100302378586,4.8563872867059725,1.2070945524623922,0.33396728794218333,-0.31950147650838456,2629
0.23526323568824092,6.478473724518598,1.2822742259521756,0.35298592620768354,-0.20514250809607026,2629
0.262484787548384,6.927821924426802,1.3010692329029732,0.35260555344237354,-0.19229209452619433,2629
0.2577726900260149,6.831392169611065,1.301695233201157,0.35374667173830354,-0.20540081319737047,2629
0.17790266819513745,5.2582723534988345,1.2254401227399472,0.35450741726892354,-0.32409490293491294,2629
0.19810801988290172,5.517308105882531,1.2345062953260257,0.3575503993914036,-0.2620333638767697,2629
0.19938456876813748,6.046461560235894,1.257533813520373,0.36705971852415364,-0.2571331672188665,2629
0.22188752092683717,6.283138674461589,1.2743291746761294,0.34309623430962344,-0.2436982346281199,2629
0.22162568148588857,5.878198070909702,1.2550646622480799,0.35602890833016354,-0.22483173522349775,2629
0.2500739477222764,7.023145893839902,1.3113308980497336,0.34309623430962344,-0.24673857450138859,2629
0.13456708908880088,4.1394126522715915,1.1672474053747928,0.3495625713198935,-0.4117376539683013,2629
0.22195623065796077,6.274409482132296,1.2728744096089772,0.35640928109547354,-0.2314962270069717,2629
0.0713770364242583,2.542158208039299,1.104089607396285,0.3286420692278433,-0.24717234837034374,2629
0.27511186649258534,7.281587343993448,1.3229321348301815,0.3484214530239635,-0.23316652962252415,2629
0.2559947633327977,6.975923551931645,1.3043938531700459,0.36211487257512365,-0.2036147729370491,2629
0.4478339936232114,10.558149494424368,1.504855721718373,0.3929250665652339,-0.15163308247075535,2629
0.23157600151674806,6.438773507499947,1.2770881206141502,0.36553822746291365,-0.3235161963145392,2629
0.15188146823916493,4.540505428844017,1.1924368365127107,0.34385697984024344,-0.21152821292191082,2629
0.28484005722666006,6.923556589720888,1.311099277510187,0.3586915176873336,-0.27385857665302527,2629
0.1961397888071481,5.586852392370849,1.2356622042277405,0.36477748193229365,-0.23075604966369512,2629
0.3119336994857145,8.055537500532967,1.3666335106337915,0.3613541270445036,-0.20047836929501062,2629
0.286256060925274,7.573160111552513,1.346625824712018,0.35298592620768354,-0.246641334319463,2629
0.15507771717433538,4.680182570013013,1.1980798649797846,0.36249524534043365,-0.32517066518448634,2629
0.22654758167149303,6.349432559423393,1.2791401003575484,0.35260555344237354,-0.2255529297903751,2629
0.33221118386702786,8.124224789420595,1.3731700773807332,0.36591860022822364,-0.2710421371842747,2629
0.24153390357649895,6.34499112842099,1.2835460165831367,0.3583111449220236,-0.34328785091396485,2629
0.25880839993865434,6.828311925208448,1.2959356310922079,0.3598326359832636,-0.22336283951385572,2629
0.2968476638990307,7.653714860118657,1.348703175236793,0.3594522632179536,-0.21364523611376818,2629
0.1587381109489554,4.633184568776191,1.1953179042585247,0.34385697984024344,-0.3080359739371763,2629
0.16925190232577259,4.818362546263839,1.2040740760772468,0.3579307721567136,-0.40352289735744795,2629
0.19932456248192443,5.565945849481048,1.243377949871267,0.35488779003423354,-0.24469311914646674,2629
0.14839641330720643,4.636326460876665,1.1856073952666646,0.3514644351464435,-0.3221629587747725,2629
0.30416178749288747,7.648225838566019,1.345168060068815,0.36705971852415364,-0.2194835088180086,2629
0.24301957621342352,6.643602450925892,1.2927522835175593,0.35260555344237354,-0.27716285445481026,2629
0.2791008640818251,7.556070436890132,1.3281451821598274,0.3579307721567136,-0.1930081861059365,2629
0.24519766685875943,6.88171531382866,1.294348312068019,0.37618866489159375,-0.2733341768269555,2629
0.2316029650506204,6.062563552937414,1.2642389383350139,0.35184480791175354,-0.34322901801865535,2629
0.3350131245092145,7.923473000931219,1.3584845842065048,0.3598326359832636,-0.2664172008588075,2629
0.2881576875937353,7.26974903855083,1.3289221201203312,0.3491821985545835,-0.17209599233626371,2629
0.06321878751931265,2.3488537072651177,1.0926507977310196,0.3495625713198935,-0.3669773702035417,2629
0.2972170491739463,7.703564150296721,1.3451477250964556,0.3567896538607836,-0.2767238638343157,2629
0.5424460263915187,11.726061845869628,1.5960847642262428,0.36325599087105365,-0.19843619723421901,2629
0.3195301162871633,7.9421931917295625,1.3617559456661348,0.3484214530239635,-0.3077208758726174,2629
0.19570503286050567,5.913911167497372,1.253349842290605,0.3468999619627235,-0.23442868563149954,2629
0.1860756389465159,5.626644361264511,1.233945080531877,0.3617344998098136,-0.37131090396445277,2629
0.2972318235962803,7.682950346021068,1.335369674346459,0.3510840623811335,-0.21935935803257578,2629
0.15367844094126526,4.8010632051112925,1.1963720973486445,0.34613921643210344,-0.3774907042765867,2629
0.23916556890132745,6.636298105323036,1.2816589446515012,0.3598326359832636,-0.1872351783592332,2629
0.2480594283864721,6.709325665142966,1.292237469361127,0.35450741726892354,-0.24330471003325727,2629
0.31630609980475044,7.919707372435044,1.354986769757684,0.3579307721567136,-0.25296789305339873,2629
0.31523997101726664,7.846831792516983,1.3500653947474863,0.3495625713198935,-0.2340522671771541,2629
0.2726570458482471,7.467344651153517,1.3316523156202125,0.3495625713198935,-0.2485347116131008,2629
0.1739391721307535,5.2243361397772485,1.221873902334673,0.3476607074933435,-0.21714482288277537,2629
0.25451957180948903,6.793684711033764,1.3009118998603624,0.35222518067706354,-0.2971614376349322,2629
0.17767868469237103,5.357003006483357,1.2192636156141392,0.3575503993914036,-0.2161208957475742,2629
0.23533632729685805,6.460711373774797,1.2813879776806691,0.3590718904526436,-0.23277638753127317,2629
0.20946694175789515,6.042792277041663,1.2569989804278616,0.35374667173830354,-0.20305774982858849,2629
0.3189260133908347,8.165709694394375,1.3668454872914622,0.3674400912894637,-0.1708524526351347,2629
0.22639637146703184,6.31359458327488,1.2718970943813823,0.3499429440852035,-0.370505563965284,2629
0.1626601611169456,4.759663528601683,1.1976982229405577,0.35412704450361354,-0.22004238101918872,2629
0.15651184194214673,4.783260279060992,1.1996240879486164,0.3567896538607836,-0.36666785692541437,2629
0.2431361591381973,6.523355632000195,1.285234249525346,0.35260555344237354,-0.3246448014124751,2629
0.2571799339988603,6.608802004178263,1.2835381103214882,0.35374667173830354,-0.18943972666392905,2629
0.35848901022456703,8.63189789466689,1.4001823470342132,0.3701027006466337,-0.23356763171981731,2629
0.27951802242515833,7.347154164545704,1.3224269449440091,0.36477748193229365,-0.28326062437104504,2629
0.1595171097214465,4.860652460062813,1.2045019838369344,0.3503233168505135,-0.2730779244424102,2629
0.14969210255130339,4.566082847278505,1.188764675207325,0.35260555344237354,-0.2694506199904503,2629
0.13695804733589378,4.352154953659478,1.1776568860151126,0.34347660707493344,-0.26774013420165266,2629
0.22891024843928154,6.323151639250852,1.2757399282003097,0.3514644351464435,-0.19631577570427317,2629
0.19017413747689083,5.279020694671585,1.220071350649209,0.35488779003423354,-0.3468389619828983,2629
0.1287011665873945,4.056871096908016,1.1676170993332424,0.35450741726892354,-0.37906174941534454,2629
0.31154413808314896,7.737113038751444,1.3540715341696468,0.3583111449220236,-0.21740605851792216,2629
0.2142006351821868,5.889939258727937,1.2530863798733327,0.35298592620768354,-0.22959481740905763,2629
0.296247426542805,7.846945398380776,1.3553630589473549,0.3678204640547737,-0.30366175514461435,2629
0.3721260008508933,8.864396047810812,1.4114687083398603,0.3598326359832636,-0.34989639934305317,2629
0.35730708310934256,8.66970910703465,1.4010816030522995,0.37542791936097375,-0.23985420423577908,2629
0.1957915002911843,5.656262598558226,1.2445955063626808,0.3598326359832636,-0.22173082827461854,2629
0.160655453615282,4.764062232097967,1.195236544531695,0.34461772537086344,-0.30032233917625695,2629
0.14596114127171833,4.59852585970686,1.1887118420518967,0.3366298972993534,-0.23596324779079925,2629
0.17975267399600225,4.9877996467467645,1.2137427623466264,0.35640928109547354,-0.3168785487410528,2629
0.1595798344256294,4.560417653041544,1.1959008101174164,0.3362495245340434,-0.24248563729519823,2629
0.14829640739887684,4.500557313332837,1.1903291840619512,0.35526816279954354,-0.33770950547702716,2629
0.19016022321253967,5.450085456843746,1.2352174856463973,0.36287561810574365,-0.33860425823500195,2629
0.40788504977919837,9.428831147511007,1.4573344208148704,0.3590718904526436,-0.20009566931751965,2629
0.34319158923051796,8.69552711641715,1.3955102919828817,0.36363636363636365,-0.27430835183066804,2629
0.27982285439514687,7.136937199519852,1.3136794950509634,0.3586915176873336,-0.29807023680733125,2629
0.2704000458091389,7.278477361890556,1.3137586225165527,0.36553822746291365,-0.20209276049063785,2629
0.26774881956277796,7.223098436254073,1.3257068392894795,0.3571700266260936,-0.24980463080492876,2629
0.2536119144588349,7.06164277943196,1.3092073671875881,0.37390642829973375,-0.3042665813827231,2629
0.23063495778342502,6.082175331054109,1.2640212662593693,0.36629897299353364,-0.23392214293347457,2629
0.26124739092783433,6.83045424499863,1.3072403251034816,0.35450741726892354,-0.37576421266659554,2629
0.18269061276235976,4.984497158615819,1.213538241585144,0.34537847090148344,-0.31840073559515203,2629
0.2029721017239332,5.880685607328908,1.2452659276734586,0.35488779003423354,-0.22130671978810568,2629
0.4124996769198441,9.945778803081843,1.4509193942838794,0.3602130087485736,-0.15984519299887512,2629
0.22666771898567561,6.207511576273268,1.265084928901052,0.35526816279954354,-0.21315597798280617,2629
0.25517624803290406,6.61021660864967,1.295769015998645,0.3377710155952834,-0.3388066228799129,2629
0.20211993975562392,5.91889756782479,1.2489805035604868,0.3579307721567136,-0.21525981433138053,2629
0.2328356751284817,6.174785159497136,1.2646284382946342,0.36477748193229365,-0.24331244180617007,2629
0.12142681841727909,3.874330495840101,1.1566432785504996,0.35488779003423354,-0.3766409751915011,2629
0.3030748427904639,7.816286186268749,1.361227651061896,0.36439710916698365,-0.18581084277174742,2629
0.2245887967892477,6.359169913558576,1.274656630505453,0.36553822746291365,-0.33295295362962396,2629
0.2659887641296852,6.940013572997981,1.3137714426359108,0.35184480791175354,-0.26005515832695514,2629
0.180469334541018,5.430963977245515,1.2236815679647497,0.34195511601369344,-0.2413356410229569,2629
0.2511428294895448,6.649093750166757,1.2904583717892326,0.3575503993914036,-0.2406918566996582,2629
0.21707696020971112,5.985926893765574,1.2567771144917521,0.3499429440852035,-0.24081766215844125,2629
0.18932913779751503,5.469840602256045,1.2370349445464526,0.3503233168505135,-0.3789924678588068,2629
0.5080363360777633,11.28348426479761,1.5520889648918113,0.36705971852415364,-0.1318195450174523,2629
0.2849672938623735,7.477103901594328,1.3365104374662833,0.3575503993914036,-0.2386929667293609,2629
0.09417199702095735,3.085807457822502,1.123366492006576,0.3404336249524534,-0.5211772555872484,2629
0.2041464088866658,5.609252015502938,1.2462008473523483,0.34537847090148344,-0.26312614563828296,2629
0.15254953956066042,4.5751659233511095,1.1924456623410653,0.35184480791175354,-0.28290343202896884,2629
0.19933636268346366,5.677200235109369,1.2409725218976813,0.35374667173830354,-0.18852494769500805,2629
0.2622051525992739,7.1000174349010345,1.307492745007882,0.3575503993914036,-0.3120555246479416,2629
